============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1206792.E-05 keV
0000108   8.2403E+04  1.8663E+04 -2.3548E+04
0000109   3.9178E+05 -5.1507E+04  1.7480E+05
0000110   4.6077E+05 -1.4825E+05 -8.3083E+04
0000111   3.9068E+05  1.8152E+05 -3.9924E+04
0000112   6.1122E+04 -3.7139E+04 -5.0625E+04
0000113   2.4983E+05  2.2625E+05 -1.7583E+04
0000114   2.8962E+05  1.3775E+04  1.5308E+05
0000115   3.1642E+05  1.1879E+05 -7.5674E+04
0000116   4.4304E+05  2.8594E+05 -4.3485E+04
0000117   6.0708E+05 -2.1448E+04 -2.0316E+05
0000118   2.8776E+04  9.1405E+03 -1.6535E+04
0000119   3.7616E+05  1.9985E+05  2.2163E+05
0000120   3.9770E+05 -2.1127E+04  1.1471E+05
0000121   2.4981E+05 -4.7214E+04 -1.3690E+05
0000122   2.6695E+05  9.2006E+04 -8.3787E+04
0000123   4.9186E+05  3.7805E+04  7.0420E+04
0000124   3.8385E+05  1.2384E+05  1.7022E+05
0000125   1.3507E+05 -1.7644E+05  1.5404E+05
0000126   2.2216E+05  5.8033E+04  1.5588E+05
0000127   2.4070E+05  1.3727E+04  2.5870E+05
0000128   3.2201E+05  1.8097E+05 -1.3204E+05
0000129   4.2906E+05 -9.2888E+02  5.1296E+04
0000130   3.7441E+05 -8.4469E+04 -1.4651E+05
0000131   1.8786E+05 -5.9687E+04 -2.7744E+03
0000132   3.1361E+05 -1.8383E+05 -3.8603E+03
0000133   1.1589E+05 -7.4180E+04  2.0708E+05
0000134   2.7816E+05 -3.2629E+05 -4.2955E+04
0000135   5.5566E+05  9.4222E+04 -8.1302E+04
0000136   3.2655E+05  3.0081E+05 -7.9616E+04
0000137   1.8995E+05 -1.1420E+05  1.3060E+05
0000138   2.0944E+05  1.4968E+05  1.8938E+05
0000139   1.3754E+05 -1.0901E+05  5.2208E+03
0000140   9.9725E+04  2.6230E+05 -1.9585E+05
0000141   1.4378E+05 -2.5659E+04 -8.4699E+04
0000142   4.8402E+05  2.0253E+05  1.8800E+04
0000143   1.4464E+05  3.8986E+04 -1.8996E+04
0000144   4.5820E+05 -6.7592E+04 -5.4029E+04
0000145   2.3527E+05  5.1583E+04 -4.4651E+04
0000146   2.0427E+05  8.0814E+03  1.3875E+04
0000147   3.2475E+05 -1.6247E+05  1.2478E+05
0000148   2.3675E+05  3.0400E+05 -1.4535E+05
0000149   4.6192E+05 -9.7656E+04 -6.8822E+04
0000150   6.1310E+04  1.5180E+05  4.0667E+04
0000151   3.5464E+05  5.8005E+04 -6.3995E+04
0000152   1.6244E+05 -7.7999E+04 -1.1438E+05
0000153   3.5791E+05 -8.1610E+03 -1.4007E+05
0000154   1.9647E+05  1.0008E+05 -1.2750E+05
0000155   2.1306E+05  1.3609E+05 -2.0594E+05
0000156   7.0603E+05 -3.4241E+04 -6.4951E+04
0000157   3.4269E+05  2.3817E+04  5.9908E+04
0000158   2.5116E+05  6.7069E+04 -2.5427E+05
0000159   9.6965E+04  3.7733E+04  5.2333E+04
0000160   4.4647E+05  1.2778E+04 -2.0761E+05
0000161   6.6607E+04 -2.3289E+04  4.9450E+04
0000162   1.8447E+05 -3.8613E+04  7.0644E+04
0000163   3.0905E+05  8.3050E+04  3.1992E+04
0000164   3.1750E+05 -2.4708E+04  1.3200E+05
0000165   3.9830E+05 -9.8329E+03 -6.0173E+04
0000166   2.9091E+05  6.2418E+04 -5.8142E+04
0000167   3.2305E+05 -3.5852E+05  3.9668E+04
0000168   5.4403E+05  1.4186E+05  2.0183E+05
0000169   2.4485E+05 -1.7410E+04 -1.7146E+04
0000170   4.0303E+05  2.5171E+05  2.7030E+05
0000171   5.9163E+05 -2.9518E+05  1.6805E+04
0000172   2.1687E+05  4.6405E+04 -1.6933E+03
0000173   9.7974E+04 -4.8387E+04  3.2796E+04
0000174   4.3605E+05  7.9413E+04  9.4796E+04
0000175   6.0562E+05  3.1354E+04  1.0852E+05
0000176   3.8572E+05  2.1005E+05 -2.6511E+05
0000177   1.6104E+05  1.2397E+05 -2.7973E+05
0000178   4.1193E+05 -1.0604E+05  1.2833E+04
0000179   2.1197E+05  1.5441E+05 -1.2057E+05
0000180   3.7256E+05 -1.2294E+05  1.2102E+05
0000181   4.1215E+05 -8.0364E+04 -8.8868E+03
0000182   3.8604E+04 -2.9756E+05 -1.3537E+05
0000183   3.6870E+05 -1.6543E+05  1.3601E+04
0000184   4.3064E+05  4.5555E+04 -1.4247E+05
0000185   4.3256E+05  1.5832E+04  3.8509E+05
0000186   3.9885E+05 -2.9751E+05  7.4300E+03
0000187   3.6830E+05  6.4305E+04 -2.9747E+05
0000188   3.8631E+04 -1.3107E+04  2.3426E+04
0000189   3.9376E+05  3.0680E+04 -8.2389E+04
0000190   3.8399E+05  5.6933E+04 -1.3475E+05
0000191   3.2080E+05 -1.7786E+05  4.0914E+04
0000192   2.2134E+05 -5.7480E+04 -9.0862E+04
0000193   3.2713E+05  6.3506E+04 -1.5140E+05
0000194   3.0542E+05 -1.1010E+05  7.6462E+04
0000195   3.3647E+05 -5.1197E+04  4.4866E+03
0000196   2.6341E+05 -3.6076E+04 -8.9413E+02
0000197   3.7992E+05  6.2777E+04 -1.5098E+05
0000198   9.6238E+04  1.3915E+05 -2.8277E+04
0000199   1.9754E+04 -1.5169E+04  7.3635E+04
0000200   2.8830E+04 -9.2750E+04  2.1660E+05
0000201   3.2375E+05  3.9515E+04 -1.5976E+05
0000202   6.0193E+05  1.5204E+05 -1.1388E+05
0000203   3.3088E+05  7.7764E+04 -5.5739E+04
0000204   2.5528E+05 -1.0095E+05  8.5311E+04
0000205   3.3139E+05 -1.4011E+04  5.6338E+03
0000206   3.3728E+05  6.6917E+04  4.6261E+04
0000207   2.0050E+05 -5.3333E+04  1.9407E+05
0000208   3.0887E+05 -1.4507E+05  1.2299E+05
0000209   4.6290E+05  2.6237E+05  1.7603E+05
0000210   4.4989E+05 -1.2119E+05  1.2567E+04
0000211   3.7461E+05 -1.5011E+05  1.2494E+05
0000212   2.1424E+05  1.1312E+05  8.1238E+04
0000213   5.0510E+05 -9.1595E+04 -1.4552E+05
0000214   2.2298E+05 -1.6400E+05 -1.4978E+05
0000215   3.4090E+05 -1.9243E+05 -1.2586E+04
0000216   3.4146E+05  4.5371E+05  5.4451E+04
0000217   3.7660E+05 -8.3588E+04  9.4860E+04
0000218   3.2483E+05 -3.0798E+05 -1.3891E+05
0000219   3.8462E+05 -6.5788E+04 -3.8052E+05
0000220   3.5457E+05 -1.4624E+05 -5.6463E+04
0000221   2.2802E+05  2.7465E+05  5.6777E+04
0000222   5.5813E+04  1.4855E+04  1.6686E+04
0000223   7.6981E+04 -2.6180E+05 -2.8369E+04
0000224   3.9570E+05  1.4062E+04 -8.0065E+04
0000225   3.9456E+05  3.1042E+04 -1.8377E+04
0000226   3.4378E+05 -1.2831E+05 -1.6128E+05
0000227   1.5765E+05  9.3475E+04  1.5684E+05
0000228   3.4301E+05  2.1674E+05  2.2599E+04
0000229   1.8603E+05  1.4041E+04  1.0621E+05
0000230   5.5228E+04  2.9866E+04 -1.1154E+05
0000231   5.9880E+05 -1.0869E+05 -1.6580E+04
0000232   7.1693E+04 -5.3068E+04  6.1537E+04
0000233   2.6414E+05  1.0873E+05 -8.9454E+04
0000234   3.2404E+05  1.2901E+05  1.0509E+05
0000235   3.0075E+04  3.6749E+04  5.4611E+04
0000236   1.8650E+05  3.2387E+04 -7.8212E+04
0000237   2.8421E+05 -1.0475E+05 -1.8213E+05
0000238   1.3909E+05  6.3868E+04 -2.5079E+04
0000239   3.0959E+05  2.6479E+05  1.7907E+05
0000240   4.3022E+05 -1.0740E+05 -2.0001E+05
0000241   1.9070E+05  1.0759E+05 -2.3676E+05
0000242   2.4732E+05 -2.6849E+04 -7.8646E+04
0000243   1.7189E+05 -1.2712E+04  7.4203E+04
0000244   3.0772E+05  3.4134E+04 -3.0241E+05
0000245   3.2350E+05  7.7494E+04 -2.1011E+05
0000246   4.0439E+05 -1.2534E+05  1.2557E+05
0000247   3.9809E+05 -1.0502E+05  6.2358E+04
0000248   2.8321E+05  6.5981E+04 -1.5850E+05
0000249   3.0396E+05  5.6762E+04  6.6569E+04
0000250   1.8174E+05  3.4785E+04  5.0002E+04
0000251   2.6491E+05  7.8543E+04 -4.9170E+04
0000252   2.0144E+05 -3.2414E+05 -7.1486E+04
0000253   1.3136E+05 -3.3078E+04  9.3067E+04
0000254   4.9357E+05 -2.0000E+05 -1.3331E+05
0000255   3.5306E+05 -2.0939E+05 -1.6299E+05
0000256   2.2093E+05 -1.2754E+05 -4.7224E+04
0000257   1.2226E+05 -1.4806E+04  1.6619E+05
0000258   3.7851E+05 -9.4741E+04  3.0115E+04
0000259   4.6420E+05  8.9084E+04  5.3730E+04
0000260   5.7825E+05 -3.2839E+02 -7.1750E+03
0000261   4.6273E+05  1.6670E+05  6.1746E+04
0000262   1.8548E+05 -1.2369E+05  1.1394E+05
0000263   1.9746E+05 -6.7498E+04 -1.7931E+05
0000264   4.2511E+05  1.8521E+05 -1.4281E+05
0000265   3.8374E+05  1.4010E+05 -2.2803E+05
0000266   5.1535E+05 -4.2300E+04 -2.1513E+04
0000267   2.3600E+05 -5.4411E+04 -1.2806E+05
0000268   1.1166E+05  3.3884E+04 -7.9637E+04
0000269   5.4963E+05 -2.8159E+04  6.9753E+04
0000270   1.9309E+05 -2.1813E+05 -9.9712E+04
0000271   3.1598E+05 -2.1227E+04 -4.4498E+05
0000272   2.4512E+05 -1.0359E+05  5.0000E+04
0000273   3.2686E+05  9.1787E+04 -4.4178E+04
0000274   1.0501E+05 -2.3479E+05  8.5432E+04
0000275   1.3572E+05 -2.9062E+05  6.2308E+04
0000276   4.4721E+05 -4.6994E+04  8.6749E+04
0000277   2.5323E+05  3.9038E+04 -3.8560E+04
0000278   3.7954E+05  2.5762E+04 -3.8266E+04
0000279   3.4890E+05  1.6706E+04 -1.5189E+04
0000280   3.3507E+05  1.5112E+05  2.4645E+04
0000281   3.1868E+05 -3.2348E+04 -7.9012E+04
0000282   6.2118E+05 -2.2739E+05  7.9610E+02
0000283   3.1221E+05  1.0998E+05 -1.5850E+04
0000284   3.9388E+05  1.9170E+04 -2.8129E+04
0000285   2.1681E+05 -5.5273E+04 -5.9318E+04
0000286   4.1316E+05 -1.7044E+05  1.0457E+05
0000287   1.5472E+05 -2.2436E+05 -2.7623E+05
0000288   3.7302E+05 -6.5112E+04  6.0473E+04
0000289   2.0097E+05  9.6759E+04 -1.6747E+05
0000290   2.7927E+05 -7.8638E+04  4.6514E+04
0000291   5.1651E+05  3.8289E+04 -1.1441E+05
0000292   5.2385E+04 -2.9548E+04 -1.8677E+05
0000293   3.6335E+05  1.2918E+05 -9.2301E+04
0000294   1.1950E+05  7.8883E+04  8.5281E+04
0000295   1.3344E+05  1.7495E+05 -8.8784E+04
0000296   3.4742E+05  2.8370E+05  6.5269E+04
0000297   2.4006E+05 -1.1294E+05 -2.5758E+04
0000298   2.4765E+05  1.1597E+03  8.6522E+03
0000299   4.0045E+05  7.4168E+04 -1.3182E+04
0000300   1.2587E+05  1.5409E+04 -4.1279E+03
0000301   6.1507E+05 -3.7510E+05  1.8139E+05
0000302   2.5716E+05  1.9972E+05 -9.5188E+04
0000303   3.7262E+05  2.0168E+05 -7.1845E+04
0000304   2.2310E+05  7.4410E+04 -1.6905E+05
0000305   1.2869E+05  6.2568E+04 -4.7089E+04
0000306   4.7515E+05  2.2118E+05 -1.4438E+04
0000307   2.2053E+05  2.2159E+05  1.1832E+04
0000308   2.6752E+05  1.6215E+04  2.3423E+04
0000309   3.1711E+05  2.1890E+05 -8.8346E+04
0000310   6.6599E+05 -4.8774E+04  4.2852E+05
0000311   5.6646E+05  2.0605E+05  1.3658E+04
0000312   3.6510E+05  5.9661E+04 -1.5883E+05
0000313   1.0717E+05 -4.4735E+04  1.9842E+05
0000314   2.7354E+05 -4.7957E+04  3.3840E+04
0000315   4.8239E+05  1.0490E+05 -8.6490E+03
0000316   4.9843E+05  1.2305E+05  1.9954E+05
0000317   2.1420E+05  1.3892E+05 -2.1833E+04
0000318   5.3311E+05 -3.6040E+04 -7.5885E+04
0000319   2.7694E+05  4.6693E+04 -1.1117E+05
0000320   2.3425E+05  1.4543E+03 -7.3501E+04
0000321   3.3086E+05 -4.1709E+05 -1.4869E+05
0000322   5.4951E+05  4.8466E+04 -2.7274E+05
0000323   4.1470E+05  4.0219E+03 -3.1749E+04
0000324   2.2198E+05 -5.0985E+04 -5.7210E+04
0000325   3.9153E+05  4.4474E+04 -1.3484E+05
0000326   3.0099E+05 -2.1646E+03 -1.0169E+05
0000327   1.7252E+05 -5.0589E+04  2.3128E+04
0000328   4.7626E+05  1.3876E+05 -6.6439E+04
0000329   1.5073E+05 -1.7900E+03  1.3954E+05
0000330   3.2318E+05  5.3931E+04  1.4979E+05
0000331   4.2550E+05 -4.5411E+04 -3.5991E+04
0000332   5.2935E+05 -1.0992E+05  2.0929E+05
0000333   1.6155E+05  8.2523E+04  6.6107E+04
0000334   2.8099E+05  2.5561E+04  1.7214E+05
0000335   2.0923E+05  4.2234E+04 -1.1403E+05
0000336   1.0568E+05  2.1217E+04  1.1469E+05
0000337   5.7365E+05 -1.1251E+05 -1.0217E+05
0000338   6.1327E+05  9.4781E+04 -8.1138E+04
0000339   2.5302E+05 -1.0411E+05  1.4974E+05
0000340   3.7968E+05  1.5970E+05  4.3638E+04
0000341   2.6121E+05 -2.2019E+05  4.9790E+04
0000342   3.2552E+05  2.3060E+04 -1.1401E+05
0000343   2.1648E+05  3.6372E+04  1.8369E+04
0000344   2.8984E+05 -1.2671E+05 -1.3148E+05
0000345   1.6701E+05  6.4862E+04 -2.7215E+04
0000347   2.3380E+05  2.6439E+05 -1.4774E+04
0000348   2.8563E+05  1.5607E+05  1.7804E+05
0000349   2.3693E+05 -2.9584E+04 -2.6142E+05
0000350   3.5628E+04 -4.7144E+04 -6.3185E+04
0000351   4.0251E+05  2.5242E+04 -1.7150E+05
0000352   7.8811E+04  4.1005E+04  4.1909E+04
0000353   1.4548E+05  1.6112E+05 -1.1468E+05
0000354   3.9875E+05 -8.6867E+04  2.0882E+05
0000355   3.1631E+05 -1.1207E+05 -4.5368E+04
0000356   4.3469E+05 -1.9694E+05 -2.1930E+03
0000357   2.7302E+05 -2.5029E+05  1.6472E+05
0000358   1.4912E+05  5.4791E+04  1.3050E+05
0000359   8.1011E+04 -2.7006E+05  1.8844E+05
0000360   3.1398E+05 -1.7789E+05  2.0453E+05
0000361   2.0857E+05 -1.2900E+05  1.1632E+05
0000362   1.5177E+05 -3.0582E+04 -1.3307E+05
0000363   1.1297E+05 -4.9366E+04 -6.7829E+04
0000364   1.2356E+05 -5.4094E+04  7.5602E+04
0000365   5.5012E+05  5.6132E+04 -4.6793E+04
0000366   2.1446E+05  1.4957E+05  4.5639E+04
0000367   4.4959E+05 -1.1578E+05 -8.2331E+04
0000368   4.3316E+05  1.1101E+05 -2.9227E+05
0000369   1.3901E+05 -4.9208E+03 -5.3294E+04
0000370   3.0910E+05  9.9215E+04  2.6425E+05
0000371   2.6678E+05  1.8822E+05  5.7771E+04
0000372   3.6269E+05 -3.8543E+04 -4.0084E+04
0000373   4.5076E+05 -4.5555E+04 -1.4067E+05
0000374   1.8573E+05 -9.0760E+04  2.0523E+05
0000375   4.0711E+05  6.6797E+04  2.4181E+05
0000376   4.3908E+05  1.0130E+05 -2.1125E+05
0000377   2.3537E+05 -4.3525E+04  3.7853E+04
0000378   1.1042E+05 -4.0141E+04 -1.0799E+04
0000379   6.8836E+05 -6.8734E+04 -1.5609E+04
0000380   2.3520E+05 -1.2997E+05  1.6446E+05
0000381   4.0072E+05 -2.4830E+05  2.0594E+05
0000382   1.8960E+05  6.1174E+04 -5.8444E+04
0000383   2.3786E+05 -1.0476E+05 -2.2921E+04
0000384   4.1332E+05 -1.4454E+05 -7.8520E+04
0000385   7.0574E+04  1.4268E+04  1.1094E+04
0000386   1.0609E+05 -1.1179E+04  9.2866E+04
0000387   4.8193E+05 -3.4264E+04  1.7295E+05
0000388   1.4640E+05  1.1393E+05 -1.5624E+05
0000389   1.3305E+05  9.3035E+04 -1.9498E+05
0000390   4.1002E+05 -9.9987E+04 -1.0702E+05
0000391   1.9609E+05  1.9792E+05 -2.4277E+04
0000392   2.4821E+05 -4.2577E+04  4.5365E+04
0000393   4.5735E+05 -4.2713E+04  7.5788E+04
0000394   1.2797E+05  3.5815E+04  1.7874E+04
0000395   2.3403E+05 -4.6100E+04 -9.8887E+04
0000396   1.8387E+05  1.7292E+05  4.9251E+04
0000397   3.1975E+05 -9.2721E+04  6.2453E+04
0000398   2.3196E+05  8.1950E+04  1.9965E+04
0000399   1.7597E+05  2.0051E+04  3.2009E+05
0000400   8.3719E+04  2.9867E+04 -4.3969E+04
0000401   3.5022E+05 -3.2031E+05 -3.7726E+05
0000402   2.7939E+05 -1.9591E+04 -2.0632E+04
0000403   2.0503E+05 -6.9498E+04 -9.2911E+04
0000404   2.3811E+05 -1.0579E+05 -8.1223E+04
0000405   1.4380E+05 -4.7927E+04  6.5432E+03
0000406   2.8246E+05  1.5921E+05  1.2300E+05
0000407   3.9902E+05 -9.1014E+03  1.2194E+05
0000408   2.7288E+05 -8.8957E+04  4.8533E+05
0000409   1.9514E+05  9.4947E+04 -2.6285E+05
0000410   2.8472E+05 -8.1829E+04 -5.2775E+04
0000411   3.8693E+05  3.7233E+04 -9.4719E+04
0000412   6.5495E+04 -2.3053E+04 -7.7816E+04
0000413   4.0057E+05  1.3326E+05 -1.0581E+05
0000414   2.2758E+05  2.6692E+05 -1.6848E+05
0000415   3.0440E+05  1.6865E+05  8.7399E+04
0000416   3.2357E+05  1.7946E+05  1.2215E+05
0000417   4.0523E+05 -1.0023E+04 -3.9965E+03
0000418   6.5824E+05  9.6911E+04 -2.5509E+05
0000419   4.2734E+05  4.4349E+04 -1.3620E+05
0000420   2.7005E+05 -8.4239E+04  8.5294E+04
0000421   2.3221E+05  4.8656E+04 -3.3199E+04
0000422   6.3500E+04  1.2526E+05 -2.4529E+05
0000423   4.3757E+05  1.0580E+05  5.4278E+02
0000424   1.8328E+05 -8.5817E+04  8.1730E+04
0000425   4.1924E+05 -7.1400E+03 -3.5017E+05
0000426   1.8025E+05 -5.3783E+04  8.6240E+03
0000427   3.9172E+05  1.5111E+05  1.1774E+05
0000428   3.1884E+05 -2.2509E+05  2.3876E+04
0000429   1.4298E+05 -6.6763E+04 -3.1505E+04
0000430   2.7995E+05 -2.0154E+05 -1.0546E+05
0000431   1.9642E+05 -1.2344E+04 -1.6494E+04
0000432   2.6366E+05  5.7188E+04  9.7511E+04
0000433   1.3805E+05 -3.2166E+04 -1.4292E+04
0000434   1.8545E+05 -1.7457E+04 -1.3903E+05
0000435   4.7393E+05 -1.2215E+05 -8.8771E+04
0000436   3.8485E+04  5.4004E+03 -1.4948E+04
0000437   3.9314E+05  1.8980E+05  2.1974E+05
0000438   2.0453E+05 -1.4794E+05 -1.3240E+05
0000439   3.2878E+05  1.8115E+05 -6.9594E+04
0000440   3.6854E+05  2.4952E+04 -1.4507E+04
0000441   3.2641E+05  2.4965E+05 -1.2253E+05
0000442   5.2100E+05 -1.5367E+05 -8.7198E+04
0000443   4.8002E+05  6.2220E+03 -2.5275E+05
0000444   3.0470E+05 -2.7717E+04  4.6937E+04
0000445   2.6171E+05  5.8396E+04  2.2104E+05
0000446   2.6309E+05 -3.4909E+04  1.9817E+04
0000447   3.8063E+05  1.0037E+04  1.9168E+05
0000448   1.7863E+05 -1.7370E+05  1.5981E+05
0000449   2.4995E+05  5.7745E+04  5.1107E+04
0000450   4.5073E+05  4.6454E+04  7.6452E+04
0000451   1.2903E+05 -1.9768E+05 -1.9272E+05
0000452   3.8324E+05  3.3585E+05  1.9298E+04
0000453   9.5098E+04  1.2533E+05  3.7254E+04
0000454   3.5593E+05 -7.5690E+04  2.2013E+03
0000455   3.7418E+05  3.3727E+05  1.6652E+05
0000456   3.6821E+05  8.0197E+04  1.0433E+05
0000457   1.2594E+05  3.0782E+04  8.7653E+04
0000458   1.0972E+05 -6.6422E+04  8.5077E+04
0000459   1.3329E+05  3.8540E+04  1.7185E+04
0000460   2.2608E+05 -6.5509E+03  6.6446E+04
0000461   3.3245E+05 -3.2669E+05 -5.6090E+03
0000462   2.9550E+05 -2.2911E+05  2.5746E+05
0000463   1.5267E+05  1.1780E+05 -1.0401E+04
0000464   2.4292E+05  1.2320E+05  1.0627E+05
0000465   1.6312E+05 -1.7024E+04  3.1292E+04
0000466   2.1830E+05  2.4347E+04  2.3941E+04
0000467   2.7463E+05  9.3878E+04 -7.3190E+03
0000468   3.2515E+05  2.2776E+04 -6.6888E+03
0000469   5.6234E+05 -1.7447E+05 -1.1506E+05
